http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,34,9.372347
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,34,10.555491
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,34,9.366451
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=311,34,10.507801
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.579506
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.558645
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.586647
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.472630
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.563828
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,9.553955
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,9.668410
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.304894
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.787860
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.229615
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.812096
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,9.348520
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.916315
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.606628
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=62,34,10.723014
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.471775
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,10.458241
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.471450
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.180076
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.111418
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.396709
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.740629
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.310247
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,10.265169
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,8.231390
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.822618
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.459974
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.253267
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.589884
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1022,34,9.317617
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,9.480540
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,8.639945
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,9.718964
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,9.748305
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,9.566748
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,8.828325
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,9.399059
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,8.936500
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,9.648735
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,9.456161
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,9.542762
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,9.247121
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,9.613039
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,8.599164
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=351,30,9.883441
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,8.846708
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,12.161602
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,11.190000
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,12.136663
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,12.618046
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,12.375249
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,12.544665
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,12.051300
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,12.407837
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,12.371967
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,11.682214
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,12.148730
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,12.497430
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,11.992959
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=649,34,12.150502
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,12.908139
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,11.477256
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,12.262179
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,12.469351
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,12.734598
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,12.700735
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,13.060590
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,13.180800
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,12.525875
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,13.018133
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,12.584264
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,13.076563
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,13.036570
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,12.366848
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=263,36,12.412891
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,28.374831
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,26.864638
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,21.232568
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,19.596714
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,19.768867
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,18.354023
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,18.157316
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,19.549864
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,18.903332
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,19.229212
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,20.515985
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,19.826338
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,19.557079
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,18.103937
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1031,106,18.469599
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,16.243745
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,14.638449
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,16.087700
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,15.703082
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,15.211516
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,15.575895
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,15.405586
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,15.521242
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,15.587111
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,15.286952
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,15.572415
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,14.967528
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,14.829891
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,15.569610
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1228,28,15.653364
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,9.881376
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,9.844128
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,10.409726
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,10.031815
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,9.780252
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,9.757460
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,10.808070
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,10.117718
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,10.895643
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,13.512225
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,12.594046
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,10.625200
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,11.090717
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,10.532754
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=490,40,12.023384
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,8.872097
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,9.605097
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,9.265605
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,8.243775
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,9.582150
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,8.884814
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,9.268583
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,9.156053
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,8.536906
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,10.215707
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,9.502854
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,10.213049
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,10.124745
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,10.086262
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1050,28,10.165178
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,10.054918
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,9.537423
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,11.291509
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,10.020687
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,11.407589
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,10.059922
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,11.124371
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,10.019372
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,12.070503
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,14.841168
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,11.131476
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,11.804602
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,11.369726
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,11.239654
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=984,34,11.127519
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,10.670679
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,10.866286
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,10.289884
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,11.491857
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,11.788497
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,11.552682
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,11.914636
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,10.566483
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,11.148622
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,9.964647
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,12.057467
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,10.457273
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,11.881500
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,10.726832
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=878,36,11.743798
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,14.651327
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,12.094632
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,11.699638
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,12.634234
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,11.670026
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,11.459185
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,10.983537
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,12.439603
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,12.120087
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,11.736198
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,12.167543
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,12.171845
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,11.950603
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,11.945442
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=272,40,12.600263
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,12.254658
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,11.340973
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,12.066638
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,13.011944
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,11.738086
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,12.431285
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,11.515427
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,11.632719
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,10.289797
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,9.275181
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,9.095967
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,9.656652
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,8.320635
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,9.826669
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=112,40,8.322846
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=134,39,10.695837
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=134,39,10.380749
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=134,39,9.096159
